V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-10.393034894819767
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-11.017407086382725
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-11.655693478140023
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-12.300620612609334
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-12.944864818568835
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-13.581574293832585
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-14.204835997037044
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-14.810031269369409
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-15.394046618654935
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-15.955332336610104
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-16.49382468640945
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-17.010762660692972
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-17.508436376270918
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-17.989902423308273
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-18.458694810100933
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-18.918551611416014
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-19.37316941741488
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-19.82599154928752
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-20.280032174631742
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.737736672356114
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-21.20087825090098
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-21.6704911819664
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.14684139156194
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-22.629435027765673
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-23.11706470447371
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-23.60789136720018
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-24.099557358566635
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-24.589323695550295
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-25.074222327561273
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-25.551212718156656
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-26.017331827411283
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-26.469827573225665
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-26.90626796529931
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-27.32462097027977
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-27.72330330280738
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-28.10119927049946
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-28.4576531595229
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-28.79244021896511
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-29.105722042491916
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-29.39799214802707
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-1.0268779435543562
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-1.120022916743209
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-1.2144934086144699
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-1.3105446110698966
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-1.4084412346543902
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-1.50845535218326
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-1.6108638466594423
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.7159455202544909
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.8239779706428423
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.9352344022194479
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-2.04998061179656
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-2.168472468775774
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-2.290954294076494
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-2.417658623633015
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-2.548807912235356
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.6846187812204967
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.825309427197099
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.9711107766120888
