V,s,V_norm,ICa_true,ICa_nn
-68.93677227315132,0.1551484192955698,-0.6893677227315131,-1.8191612372947383,-2.5165993387056522
-68.93677227315132,0.15882896039429456,-0.6893677227315131,-1.9064958734834885,-2.6334425491749833
-68.93677227315132,0.1625095014930193,-0.6893677227315131,-1.995878037542892,-2.7473063332588636
-68.93677227315132,0.16619004259174405,-0.6893677227315131,-2.087307729472949,-2.858114432522774
-68.93677227315132,0.16987058369046878,-0.6893677227315131,-2.1807849492736593,-2.965801589029002
-68.93677227315132,0.17355112478919354,-0.6893677227315131,-2.2763096969450234,-3.070313169527306
-68.93677227315132,0.1772316658879183,-0.6893677227315131,-2.373881972487041,-3.171604807720545
-68.93677227315132,0.18091220698664304,-0.6893677227315131,-2.4735017758997113,-3.269642056981723
-68.93677227315132,0.1845927480853678,-0.6893677227315131,-2.5751691071830365,-3.3644000452884923
-68.93677227315132,0.18827328918409253,-0.6893677227315131,-2.678883966337013,-3.4558631243875158
-68.93677227315132,0.1919538302828173,-0.6893677227315131,-2.7846463533616452,-3.544024506137577
-68.93677227315132,0.19563437138154202,-0.6893677227315131,-2.8924562682569293,-3.628885880417306
-68.93677227315132,0.19931491248026678,-0.6893677227315131,-3.0023137110228677,-3.7104570107269716
-68.93677227315132,0.20299545357899154,-0.6893677227315131,-3.1142186816594597,-3.788755305483932
-68.93677227315132,0.20667599467771627,-0.6893677227315131,-3.228171180166704,-3.863805364851768
-68.93677227315132,0.21035653577644103,-0.6893677227315131,-3.3441712065446025,-3.935638504629409
-68.93677227315132,0.21403707687516577,-0.6893677227315131,-3.4622187607931534,-4.004292260169406
-68.93677227315132,0.21771761797389053,-0.6893677227315131,-3.5823138429123595,-4.0698098744381594
-68.93677227315132,0.22139815907261526,-0.6893677227315131,-3.704456452902218,-4.132239775150571
-68.93677227315132,0.22507870017134002,-0.6893677227315131,-3.82864659076273,-4.191635046409367
-68.93677227315132,0.22875924127006478,-0.6893677227315131,-3.954884256493896,-4.248052900476159
-68.93677227315132,0.2324397823687895,-0.6893677227315131,-4.083169450095715,-4.301554155233812
-68.93677227315132,0.23612032346751427,-0.6893677227315131,-4.213502171568188,-4.352202722612294
-68.93677227315132,0.239800864566239,-0.6893677227315131,-4.345882420911313,-4.400065112791455
-68.93677227315132,0.24348140566496376,-0.6893677227315131,-4.480310198125093,-4.445209958412716
-68.93677227315132,0.2471619467636885,-0.6893677227315131,-4.616785503209526,-4.487707562372736
-68.93677227315132,0.25084248786241325,-0.6893677227315131,-4.755308336164612,-4.527629472075951
-68.93677227315132,0.254523028961138,-0.6893677227315131,-4.895878696990351,-4.565048082323353
-68.93677227315132,0.2582035700598628,-0.6893677227315131,-5.038496585686746,-4.60003626834
-68.93677227315132,0.2618841111585875,-0.6893677227315131,-5.183162002253792,-4.6326670498127545
-68.93677227315132,0.26556465225731224,-0.6893677227315131,-5.329874946691492,-4.663013286238672
-68.93677227315132,0.26924519335603697,-0.6893677227315131,-5.478635418999844,-4.691147403381172
-68.93677227315132,0.27292573445476176,-0.6893677227315131,-5.629443419178853,-4.717141150200289
-68.93677227315132,0.2766062755534865,-0.6893677227315131,-5.782298947228513,-4.741065385265753
-68.93677227315132,0.2802868166522112,-0.6893677227315131,-5.937202003148825,-4.762989891374799
