V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-24.78889672741203
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-24.747278723178034
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-24.71292407723598
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,0.6082876576574425
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,0.25716190830217966
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.05209530815473595
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.32631591637932056
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.5715175105938894
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.7928407477146968
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.9945993048483373
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-1.1803826144885168
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.3531739274669525
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.5154630935801037
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.6693446644794574
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.8165987572508127
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.9587560215374098
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-2.0971502340575747
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-2.232963358198947
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-2.3672688721575184
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.501079966583226
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.635409578587512
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.771348172003363
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.9101604418708837
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-3.0533894836667774
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.202929895780613
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.360983013752516
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.5297399987315266
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.7105843744269946
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-3.9026580094684067
