V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-27.739994470483147
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-27.953434710839694
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-28.132756416443353
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-28.285411129485745
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-28.417402997644448
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-28.53349518278535
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-28.637423573736378
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-28.73209376530004
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-28.81975127618966
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-28.902122882379746
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.8028349684494478
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.8953385158789484
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.9880795364877353
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-1.0812201448916998
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-1.1749450196398221
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-1.2694642226154025
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-1.3650164374574756
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.4618727062499521
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.5603407601510797
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.6607700586142913
