V,s,V_norm,ICa_true,ICa_nn
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.296464454791748
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.618808831443896
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.955190589128513
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.305642733360267
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.670120847868627
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.04849808587891
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.440561159694146
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.846007537513547
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.264444040926003
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.695387010900908
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.138264174622188
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.592418301232193
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-9.057112683365867
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.531538425970929
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-10.014823467713171
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.50604320711115
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-11.00423255945392
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.508399235367804
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-12.01753801090346
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-12.530645754600787
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-13.046736990364924
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-13.564859805988148
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-14.084111964190246
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-14.603657133152895
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-15.12274122252001
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.640708883580784
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-16.157020302999996
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-16.671268481683484
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-17.183197237502092
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-17.692720195628368
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-18.199941025610535
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-18.705175141554662
